m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.3,0.6,38.58164675532078,38.384583352611855,829606,21613,0.25,9.432016056618942e-10,38.45034992662124,38.32598257025902,0.13129682869953996,0.2556641850617609
0.3,0.6,38.58164675532078,38.39272004070117,830089,21621,0.25,9.432016056618942e-10,38.415032258602785,38.44309720842873,0.16661449671799744,0.138549546892051
0.3,0.6,38.58164675532078,38.40253433843593,830378,21623,0.25,9.432016056618942e-10,38.39869906988181,38.48947186995405,0.18294768543897533,0.09217488536673102
0.3,0.6,38.58164675532078,38.39590932176001,831617,21659,0.25,9.432016056618942e-10,38.43281319677345,38.51520861919268,0.14883355854733082,0.0664381361281059
0.3,0.6,38.58164675532078,38.51340320934978,830426,21562,0.25,9.432016056618942e-10,38.526374696160936,38.407833430760085,0.05527205915984723,0.17381332456069742
0.3,0.6,38.58164675532078,38.47655277355098,834441,21687,0.25,9.432016056618942e-10,38.49708463458976,38.314381892818055,0.08456212073102165,0.26726486250272785
0.3,0.6,38.58164675532078,38.41008161751066,828275,21564,0.25,9.432016056618942e-10,38.441137126540504,38.39899234119043,0.14050962878027917,0.18265441413035433
0.3,0.6,38.58164675532078,38.448650657253005,827761,21529,0.25,9.432016056618942e-10,38.47710194059704,38.412811458195726,0.1045448147237451,0.16883529712505663
0.3,0.6,38.58164675532078,38.45393487424151,830182,21589,0.25,9.432016056618942e-10,38.36679489505163,38.3875203010606,0.2148518602691496,0.1941264542601857
0.3,0.6,38.58164675532078,38.50004613823014,834450,21674,0.25,9.432016056618942e-10,38.529906045744546,38.49119015581154,0.051740709576236554,0.09045659950924545
0.3,0.6,38.58164675532078,38.48726319661578,837021,21748,0.25,9.432016056618942e-10,38.45257528911607,38.351948743628334,0.12907146620471366,0.22969801169244874
0.3,0.6,38.58164675532078,38.43568790397045,832517,21660,0.25,9.432016056618942e-10,38.52676264428729,38.4855654593169,0.054884111033494776,0.09608129600388082
0.3,0.6,38.58164675532078,38.3686289086094,825808,21523,0.25,9.432016056618942e-10,38.31759555207845,38.45783803631678,0.26405120324233167,0.12380871900400336
0.3,0.6,38.58164675532078,38.45688031242821,837014,21765,0.25,9.432016056618942e-10,38.40356938275069,38.25052225691155,0.17807737257009393,0.3311244984092312
0.3,0.6,38.58164675532078,38.4982151963284,830445,21571,0.25,9.432016056618942e-10,38.40263697620624,38.52911668345627,0.1790097791145442,0.052530071864509864
0.3,0.6,38.58164675532078,38.38792505204719,829755,21615,0.25,9.432016056618942e-10,38.378884795493356,38.35950484822376,0.20276195982742706,0.22214190709702564
0.3,0.6,38.58164675532078,38.50078996282528,828537,21520,0.25,9.432016056618942e-10,38.47622010013903,38.52228682511218,0.10542665518175198,0.05935993020860053
0.3,0.6,38.58164675532078,38.55962318705405,826834,21443,0.25,9.432016056618942e-10,38.539340908259526,38.46476287854132,0.042305847061257396,0.1168838767794611
0.3,0.6,38.58164675532078,38.4557945870923,831222,21615,0.25,9.432016056618942e-10,38.74756325661891,38.21277791037328,0.16591650129812763,0.3688688449474995
0.3,0.6,38.58164675532078,38.536300637179664,828569,21501,0.25,9.432016056618942e-10,38.60562585722481,38.34673862236578,0.023979101904025413,0.234908132955006
0.3,0.6,38.58164675532078,38.49430133432172,830861,21584,0.25,9.432016056618942e-10,38.45562175369449,38.67345205816538,0.12602500162629582,0.0918053028445982
0.3,0.6,38.58164675532078,38.41951557093426,832743,21675,0.25,9.432016056618942e-10,38.37263704899317,38.27411533897057,0.2090097063276133,0.30753141635021564
0.3,0.6,38.58164675532078,38.515410720096696,828505,21511,0.25,9.432016056618942e-10,38.53592643379588,38.59989989106067,0.045720321524903795,0.01825313573989007
0.3,0.6,38.58164675532078,38.40054901595868,825343,21493,0.25,9.432016056618942e-10,38.43613123193121,38.299702244937016,0.14551552338956952,0.28194451038376656
0.3,0.6,38.58164675532078,38.49224482214173,828892,21534,0.25,9.432016056618942e-10,38.44671526711798,38.63783078170879,0.13493148820280254,0.05618402638801001
0.3,0.6,38.58164675532078,38.492401357066505,828241,21517,0.25,9.432016056618942e-10,38.45686526199623,38.28835211520835,0.12478149332455502,0.29329464011243545
0.3,0.6,38.58164675532078,38.4750486066105,831138,21602,0.25,9.432016056618942e-10,38.29412058601526,38.43270760931322,0.2875261693055222,0.14893914600756375
0.3,0.6,38.58164675532078,38.41314139772464,827227,21535,0.25,9.432016056618942e-10,38.41057293839757,38.165019256485635,0.17107381692321155,0.4166274988351475
0.3,0.6,38.58164675532078,38.50637725522935,830236,21561,0.25,9.432016056618942e-10,38.5233541884748,38.538832708942785,0.05829256684598505,0.04281404637799824
0.3,0.6,38.58164675532078,38.50634137342619,834933,21683,0.25,9.432016056618942e-10,38.56944033051263,38.35944804816582,0.012206424808155703,0.22219870715496626
0.3,0.6,38.58164675532078,38.4275134234401,830188,21604,0.25,9.432016056618942e-10,38.42534551105885,38.59281459022525,0.15630124426193248,0.011167834904469487
0.3,0.6,38.58164675532078,38.40279000787876,828617,21577,0.25,9.432016056618942e-10,38.32713471897416,38.31997331469298,0.25451203634662534,0.26167344062780273
0.3,0.6,38.58164675532078,38.39423697556477,832771,21690,0.25,9.432016056618942e-10,38.39821686369874,38.4799093397817,0.1834298916220405,0.101737415539084
0.3,0.6,38.58164675532078,38.492105754858,824039,21408,0.25,9.432016056618942e-10,38.54315215907333,38.5725871008216,0.03849459624745322,0.009059654499182557
0.3,0.6,38.58164675532078,38.40320259921096,827397,21545,0.25,9.432016056618942e-10,38.420284122573634,38.12543930976112,0.16136263274714935,0.45620744555966297
0.3,0.6,38.58164675532078,38.41133345628919,833065,21688,0.25,9.432016056618942e-10,38.44288376302329,38.407843341814235,0.13876299229749378,0.1738034135065476
0.3,0.6,38.58164675532078,38.46930940376521,831668,21619,0.25,9.432016056618942e-10,38.37075528383323,38.40168876806237,0.2108914714875496,0.17995798725841183
0.3,0.6,38.58164675532078,38.47091732938783,832049,21628,0.25,9.432016056618942e-10,38.41335889874193,38.60017754239436,0.16828785657884993,0.018530787073579802
0.3,0.6,38.58164675532078,38.49459973114541,830444,21573,0.25,9.432016056618942e-10,38.53902219783202,38.41036380295127,0.04262455748876448,0.1712829523695163
0.3,0.6,38.58164675532078,38.45925891787262,834489,21698,0.25,9.432016056618942e-10,38.253611320404346,38.43942123961439,0.32803543491643694,0.14222551570639297
0.3,0.6,38.58164675532078,38.57926689049349,838829,21743,0.25,9.432016056618942e-10,38.66165618285052,38.603124507407415,0.08000942752973828,0.02147775208663205
0.3,0.6,38.58164675532078,38.47629151291513,834166,21680,0.25,9.432016056618942e-10,38.49855032315297,38.896403321226934,0.08309643216781382,0.3147565659061513
0.3,0.6,38.58164675532078,38.33642595978062,838801,21880,0.25,9.432016056618942e-10,38.361546436242804,38.441611187628205,0.22010031907797867,0.1400355676925784
0.3,0.6,38.58164675532078,38.4194215826015,835584,21749,0.25,9.432016056618942e-10,38.47553901179174,38.63249739128496,0.10610774352904428,0.05085063596417427
0.3,0.6,38.58164675532078,38.52226477781367,834816,21671,0.25,9.432016056618942e-10,38.4381003718522,38.69172148567784,0.14354638346858195,0.11007473035705573
0.3,0.6,38.58164675532078,38.52169707020453,836229,21708,0.25,9.432016056618942e-10,38.472898258989034,38.40917249225786,0.10874849633174932,0.17247426306292368
0.3,0.6,38.58164675532078,38.46298092466861,832762,21651,0.25,9.432016056618942e-10,38.46213409863948,38.666523606107006,0.11951265668130162,0.0848768507862232
0.3,0.6,38.58164675532078,38.53299657058115,831465,21578,0.25,9.432016056618942e-10,38.52276829427464,38.419470982250836,0.058878461046141695,0.16217577306994713
0.3,0.6,38.58164675532078,38.4604566972988,828669,21546,0.25,9.432016056618942e-10,38.274486380180676,38.514436890908684,0.3071603751401071,0.06720986441209931
0.3,0.6,38.58164675532078,38.43331023331023,831889,21645,0.25,9.432016056618942e-10,38.421583713320224,38.58131874860224,0.16006304200055865,0.0003280067185400526
0.3,0.6,38.58164675532078,38.54624652455978,831828,21580,0.25,9.432016056618942e-10,38.516383890078075,38.66261159250858,0.0652628652427083,0.08096483718779979
0.3,0.6,38.58164675532078,38.49949135300102,832590,21626,0.25,9.432016056618942e-10,38.573461625693376,38.51371147638528,0.008185129627406695,0.06793527893550078
0.3,0.6,38.58164675532078,38.34592767514007,828157,21597,0.25,9.432016056618942e-10,38.51800910168004,38.19224257271958,0.0636376536407397,0.38940418260120424
0.3,0.6,38.58164675532078,38.49861661901688,834881,21686,0.25,9.432016056618942e-10,38.4940702436845,38.53645545470897,0.08757651163628566,0.04519130061181187
0.3,0.6,38.58164675532078,38.51393978754001,830245,21557,0.25,9.432016056618942e-10,38.595757580873375,38.66491180770764,0.014110825552592132,0.08326505238685655
0.3,0.6,38.58164675532078,38.4855693868142,834752,21690,0.25,9.432016056618942e-10,38.47812112749597,38.58454322482207,0.10352562782481556,0.002896469501287413
0.3,0.6,38.58164675532078,38.44858427174568,829682,21579,0.25,9.432016056618942e-10,38.39720191414319,38.575006888905314,0.1844448411775943,0.006639866415468987
0.3,0.6,38.58164675532078,38.44268077601411,828286,21546,0.25,9.432016056618942e-10,38.42216704322666,38.39757595602256,0.15947971209412515,0.184070799298226
0.3,0.6,38.58164675532078,38.46541349876394,824660,21439,0.25,9.432016056618942e-10,38.48464295245622,38.32536061781879,0.09700380286456323,0.2562861375019949
0.3,0.6,38.58164675532078,38.41007827335464,829312,21591,0.25,9.432016056618942e-10,38.37081389450957,38.15314281411756,0.210832860811216,0.42850394120322477
0.3,0.6,38.58164675532078,38.46932601005399,826475,21484,0.25,9.432016056618942e-10,38.39502033393355,38.37096185807474,0.1866264213872313,0.21068489724603978
0.3,0.6,38.58164675532078,38.500512772701846,825913,21452,0.25,9.432016056618942e-10,38.49658595857689,38.53527788586047,0.0850607967438961,0.046368869460316375
0.3,0.6,38.58164675532078,38.46334729188717,835847,21731,0.25,9.432016056618942e-10,38.508890565955554,38.42495634070367,0.07275618936522932,0.15669041461710975
0.3,0.6,38.58164675532078,38.43023418875333,822138,21393,0.25,9.432016056618942e-10,38.39363800155288,38.32033705289851,0.18800875376790316,0.2613097024222739
0.3,0.6,38.58164675532078,38.49215314105828,831469,21601,0.25,9.432016056618942e-10,38.51759660397477,38.530720138787636,0.06405015134600944,0.050926616533146785
0.3,0.6,38.58164675532078,38.522605399408285,833321,21632,0.25,9.432016056618942e-10,38.57332430133723,38.585496265411315,0.008322453983552691,0.003849510090532249
0.3,0.6,38.58164675532078,38.545892377512274,832360,21594,0.25,9.432016056618942e-10,38.55325648145109,38.651125796534004,0.02839027386968951,0.06947904121322068
0.3,0.6,38.58164675532078,38.41701321504482,831421,21642,0.25,9.432016056618942e-10,38.21353573556775,38.72797568566974,0.3681110197530302,0.14632893034895744
0.3,0.6,38.58164675532078,38.41143172718487,834642,21729,0.25,9.432016056618942e-10,38.36300094005909,38.37537825219338,0.21864581526169502,0.2062685031274043
0.3,0.6,38.58164675532078,38.45801314693084,830770,21602,0.25,9.432016056618942e-10,38.44130416005207,38.35484454975436,0.14034259526871296,0.22680220556642183
0.3,0.6,38.58164675532078,38.51846210652636,834541,21666,0.25,9.432016056618942e-10,38.48985539103613,38.566246788246005,0.09179136428465284,0.015399967074777976
0.3,0.6,38.58164675532078,38.46170890458385,833196,21663,0.25,9.432016056618942e-10,38.426295833265456,38.4735839222917,0.15535092205532663,0.10806283302908071
0.3,0.6,38.58164675532078,38.50652365696244,829315,21537,0.25,9.432016056618942e-10,38.50237554953362,38.33904907653747,0.0792712057871654,0.24259767878331218
0.3,0.6,38.58164675532078,38.59197774171111,832236,21565,0.25,9.432016056618942e-10,38.707859045171695,38.59687821343157,0.12621228985091193,0.015231458110790186
0.3,0.6,38.58164675532078,38.444278653361934,824476,21446,0.25,9.432016056618942e-10,38.50879356801077,38.72165439064753,0.07285318731000956,0.14000763532674654
0.3,0.6,38.58164675532078,38.52729465238161,830687,21561,0.25,9.432016056618942e-10,38.51286234592159,38.52260175174229,0.06878440939919273,0.05904500357848974
0.3,0.6,38.58164675532078,38.43130828178377,832499,21662,0.25,9.432016056618942e-10,38.42257231626437,38.17909916175663,0.15907443905641117,0.40254759356415093
0.3,0.6,38.58164675532078,38.52424354584991,832663,21614,0.25,9.432016056618942e-10,38.516473753505345,38.793036851538375,0.06517300181543817,0.21139009621759186
0.3,0.6,38.58164675532078,38.52609622693984,831162,21574,0.25,9.432016056618942e-10,38.55262248557096,38.51929543707127,0.02902426974982575,0.06235131824951168
0.3,0.6,38.58164675532078,38.42996486686391,831317,21632,0.25,9.432016056618942e-10,38.333024864582505,38.53726487010476,0.24862189073827778,0.04438188521602626
0.3,0.6,38.58164675532078,38.45939793737806,827877,21526,0.25,9.432016056618942e-10,38.469921649644334,38.227142227276886,0.11172510567644878,0.354504528043897
0.3,0.6,38.58164675532078,38.47799527974455,831471,21609,0.25,9.432016056618942e-10,38.43857218044661,38.52514995617289,0.14307457487416997,0.05649679914789374
0.3,0.6,38.58164675532078,38.46630802763994,829449,21563,0.25,9.432016056618942e-10,38.60185416607914,38.42216247984489,0.020207410758359856,0.15948427547589006
0.3,0.6,38.58164675532078,38.45292891873119,830391,21595,0.25,9.432016056618942e-10,38.458836383162776,38.63611181588744,0.12281037215800694,0.05446506056665612
0.3,0.6,38.58164675532078,38.52873456070846,826634,21455,0.25,9.432016056618942e-10,38.58909405575982,38.75572419826925,0.00744730043903985,0.17407744294846594
0.3,0.6,38.58164675532078,38.37821782178218,833383,21715,0.25,9.432016056618942e-10,38.34709563420722,38.467497363231594,0.23455112111356158,0.11414939208918895
0.3,0.6,38.58164675532078,38.55222289184553,831610,21571,0.25,9.432016056618942e-10,38.54750588003997,38.78782717394046,0.03414087528081211,0.20618041861967384
0.3,0.6,38.58164675532078,38.4677396975163,831711,21621,0.25,9.432016056618942e-10,38.4565776186743,38.52618065550504,0.12506913664648067,0.055466099815745906
0.3,0.6,38.58164675532078,38.49612006877004,828475,21521,0.25,9.432016056618942e-10,38.477015646966635,38.46604944807989,0.10463110835414824,0.11559730724088979
0.3,0.6,38.58164675532078,38.48815562898497,826995,21487,0.25,9.432016056618942e-10,38.52553818064559,38.698381755320476,0.05610857467519281,0.11673499999969295
0.3,0.6,38.58164675532078,38.47722881589843,836418,21738,0.25,9.432016056618942e-10,38.568605106907505,38.2480074354279,0.01304164841327804,0.33363931989288176
0.3,0.6,38.58164675532078,38.54491572513428,832416,21596,0.25,9.432016056618942e-10,38.625271663432294,38.446675647092746,0.04362490811151076,0.13497110822803648
0.3,0.6,38.58164675532078,38.4873456070846,825746,21455,0.25,9.432016056618942e-10,38.449017980785875,38.42536653687146,0.13262877453490773,0.15628021844932505
0.3,0.6,38.58164675532078,38.39028242289112,826466,21528,0.25,9.432016056618942e-10,38.44104639281887,38.328270511696026,0.14060036250191388,0.2533762436247571
0.3,0.6,38.58164675532078,38.48714855711237,829552,21554,0.25,9.432016056618942e-10,38.50282005846591,38.35905279343408,0.07882669685487542,0.22259396188670166
0.3,0.6,38.58164675532078,38.47949074074074,831157,21600,0.25,9.432016056618942e-10,38.672478563053296,38.31810115747835,0.09083180773251343,0.26354559784243037
0.3,0.6,38.58164675532078,38.40601191300734,831759,21657,0.25,9.432016056618942e-10,38.224892687945044,38.198954581726,0.3567540673757392,0.38269217359478347
0.3,0.6,38.58164675532078,38.42961897247877,828043,21547,0.25,9.432016056618942e-10,38.484646210976344,38.60111727575307,0.09700054434443928,0.01947052043228581
0.3,0.6,38.58164675532078,38.44513237536386,832068,21643,0.25,9.432016056618942e-10,38.47576986567582,38.233643694407,0.10587688964496067,0.34800306091378275
0.3,0.6,38.58164675532078,38.46063643888531,836365,21746,0.25,9.432016056618942e-10,38.58074993964739,38.51077073364878,0.0008968156733928367,0.07087602167199947
0.3,0.6,38.58164675532078,38.43533327170195,831510,21634,0.25,9.432016056618942e-10,38.426744888825304,38.42262842582686,0.15490186649547866,0.15901832949392514
0.3,0.6,38.58164675532078,38.483204373812725,830583,21583,0.25,9.432016056618942e-10,38.52447352935965,38.45901051421762,0.057173225961129504,0.12263624110316584
0.3,0.6,38.58164675532078,38.52001294139397,833419,21636,0.25,9.432016056618942e-10,38.54107349691442,38.425451802561504,0.04057325840636139,0.15619495275927875
0.3,0.6,38.58164675532078,38.47691949744067,826869,21490,0.25,9.432016056618942e-10,38.494209674885866,38.40187739772541,0.08743708043491694,0.17976935759537582
0.3,0.6,38.58164675532078,38.50018542555164,830526,21572,0.25,9.432016056618942e-10,38.506543504344975,38.25695828498959,0.07510325097580761,0.3246884703311963
0.3,0.6,38.58164675532078,38.4440972060264,824203,21439,0.25,9.432016056618942e-10,38.4913675499123,38.68575179890178,0.09027920540848555,0.1041050435809936
0.3,0.6,38.58164675532078,38.39844760672704,831096,21644,0.25,9.432016056618942e-10,38.39670558204951,38.56331531103294,0.18494117327126958,0.0183314442878455
0.3,0.6,38.58164675532078,38.34854292707708,830361,21653,0.25,9.432016056618942e-10,38.35286197815749,38.39588777348971,0.22878477716329115,0.18575898183107142
0.3,0.6,38.58164675532078,38.46117875827585,830723,21599,0.25,9.432016056618942e-10,38.39536930101224,38.509283030610675,0.18627745430854503,0.0723637247101081
0.3,0.6,38.58164675532078,38.5288694356491,827446,21476,0.25,9.432016056618942e-10,38.52183057647054,38.34890333435691,0.05981617885024093,0.23274342096387102
0.3,0.6,38.58164675532078,38.41846794723444,830031,21605,0.25,9.432016056618942e-10,38.42750507043399,38.57084955674374,0.15414168488679536,0.010797198577044753
0.3,0.6,38.58164675532078,38.51113580589897,831725,21597,0.25,9.432016056618942e-10,38.55220706908931,38.55434022448963,0.029439686231469864,0.02730653083115442
0.3,0.6,38.58164675532078,38.46285396487,829913,21577,0.25,9.432016056618942e-10,38.41217216170645,38.63204585938474,0.16947459361433204,0.0503991040639562
0.3,0.6,38.58164675532078,38.46280224625238,828758,21547,0.25,9.432016056618942e-10,38.49014840168161,38.409137957072744,0.09149835363917447,0.17250879824803889
0.3,0.6,38.58164675532078,38.51374530619814,830780,21571,0.25,9.432016056618942e-10,38.36696261721227,38.70253816253154,0.21468413810850961,0.12089140721075609
0.3,0.6,38.58164675532078,38.350690607734805,832977,21720,0.25,9.432016056618942e-10,38.38758919235719,38.2649891682046,0.194057562963593,0.3166575871161825
0.3,0.6,38.58164675532078,38.40625576674663,832494,21676,0.25,9.432016056618942e-10,38.38941259480125,38.28453762277263,0.1922341605195328,0.29710913254815097
0.3,0.6,38.58164675532078,38.59513888888889,833655,21600,0.25,9.432016056618942e-10,38.68603114688376,38.55418145028821,0.10438439156297363,0.027465305032571052
0.3,0.6,38.58164675532078,38.500255706913386,828102,21509,0.25,9.432016056618942e-10,38.527458508038116,38.40289340573072,0.054188247282667135,0.1787533495900604
0.3,0.6,38.58164675532078,38.56483975847655,830301,21530,0.25,9.432016056618942e-10,38.588023405578994,38.35618285451807,0.006376650258211214,0.2254639008027155
0.3,0.6,38.58164675532078,38.409338629225935,831639,21652,0.25,9.432016056618942e-10,38.4264291955068,38.38216320060674,0.155217559813984,0.19948355471404255
0.3,0.6,38.58164675532078,38.4356508535407,835322,21733,0.25,9.432016056618942e-10,38.469008681796396,38.48358841473106,0.11263807352438704,0.09805834058972351
0.3,0.6,38.58164675532078,38.43116497190881,827692,21537,0.25,9.432016056618942e-10,38.53273048162748,38.26245631430804,0.04891627369330109,0.3191904410127435
0.3,0.6,38.58164675532078,38.42487644912475,831937,21651,0.25,9.432016056618942e-10,38.4640790871105,38.49639919156343,0.11756766821028464,0.0852475637573562
0.3,0.6,38.58164675532078,38.521129368201805,832249,21605,0.25,9.432016056618942e-10,38.439035973454864,38.264924695146554,0.14261078186591902,0.31672206017422866
0.3,0.6,38.58164675532078,38.50260524738322,835006,21687,0.25,9.432016056618942e-10,38.528565389726424,38.171217494343814,0.05308136559435894,0.41042926097696864
0.3,0.6,38.58164675532078,38.3978256863829,833540,21708,0.25,9.432016056618942e-10,38.371209417677655,38.340855675052296,0.21043733764312833,0.24079108026848672
0.3,0.6,38.58164675532078,38.458182661103386,829543,21570,0.25,9.432016056618942e-10,38.51440538502311,38.49436631640151,0.06724137029767263,0.08728043891927229
0.3,0.6,38.58164675532078,38.428324697754746,823250,21423,0.25,9.432016056618942e-10,38.44716495485222,38.26107015666024,0.1344818004685635,0.3205765986605442
0.3,0.6,38.58164675532078,38.37706050280873,833473,21718,0.25,9.432016056618942e-10,38.253621855620175,38.382422875024105,0.32802489970060833,0.19922388029667815
0.3,0.6,38.58164675532078,38.41764460318196,828246,21559,0.25,9.432016056618942e-10,38.429913876516146,38.353653998512954,0.15173287880463704,0.22799275680782927
0.3,0.6,38.58164675532078,38.54329254213808,834655,21655,0.25,9.432016056618942e-10,38.4674094216321,38.6845324670784,0.11423733368868483,0.10288571175761518
0.3,0.6,38.58164675532078,38.42249782618645,839570,21851,0.25,9.432016056618942e-10,38.48909571548191,38.37734238048641,0.0925510398388738,0.20430437483437203
0.3,0.6,38.58164675532078,38.44612747822865,829975,21588,0.25,9.432016056618942e-10,38.425960487616706,38.385050788210116,0.1556862677040769,0.1965959671106674
0.3,0.6,38.58164675532078,38.46087883563549,829755,21574,0.25,9.432016056618942e-10,38.361217611921354,38.53744571085836,0.22042914339942854,0.0442010444624259
0.3,0.6,38.58164675532078,38.49324261779135,831685,21606,0.25,9.432016056618942e-10,38.54429638337119,38.61530169923657,0.0373503719495929,0.03365494391578494
0.3,0.6,38.58164675532078,38.49536264143944,830114,21564,0.25,9.432016056618942e-10,38.4530141049648,38.23601494136128,0.12863265035598204,0.3456318139594998
0.3,0.6,38.58164675532078,38.44739771778458,828849,21558,0.25,9.432016056618942e-10,38.51837222853424,38.608892128920004,0.0632745267865431,0.027245373599221523
0.3,0.6,38.58164675532078,38.49680846107255,826257,21463,0.25,9.432016056618942e-10,38.44663699252462,38.490186866170546,0.13500976279616594,0.0914598891502365
0.3,0.6,38.58164675532078,38.50367562069444,832796,21629,0.25,9.432016056618942e-10,38.53472418614107,38.552712025418735,0.04692256917971349,0.028934729902047707
0.3,0.6,38.58164675532078,38.58273213870142,828950,21485,0.25,9.432016056618942e-10,38.59354790826138,38.4211624875298,0.011901152940595239,0.16048426779098435
0.3,0.6,38.58164675532078,38.52978752950979,832359,21603,0.25,9.432016056618942e-10,38.49325528718648,38.37016290289232,0.08839146813430432,0.211483852428465
0.3,0.6,38.58164675532078,38.51484599019517,832768,21622,0.25,9.432016056618942e-10,38.60264497095848,38.43369479698691,0.02099821563769666,0.14795195833386998
0.3,0.6,38.58164675532078,38.44523930401071,832993,21667,0.25,9.432016056618942e-10,38.38391801078954,38.28353344413477,0.1977287445312399,0.2981133111860146
0.3,0.6,38.58164675532078,38.48560700876095,830250,21573,0.25,9.432016056618942e-10,38.46553938580628,38.39428607868459,0.11610736951450207,0.18736067663619593
0.3,0.6,38.58164675532078,38.43062827225131,822108,21392,0.25,9.432016056618942e-10,38.37262777140947,38.31459176859004,0.20901898391131368,0.26705498673074146
0.3,0.6,38.58164675532078,38.5558529045356,835621,21673,0.25,9.432016056618942e-10,38.40860566042087,38.55783528433537,0.17304109489991504,0.023811470985414473
0.3,0.6,38.58164675532078,38.43364276717824,823902,21437,0.25,9.432016056618942e-10,38.5095824535063,38.39046153179405,0.07206430181448553,0.1911852235267304
0.3,0.6,38.58164675532078,38.51484917711782,826105,21449,0.25,9.432016056618942e-10,38.52109904134885,38.72287590879042,0.06054771397193548,0.14122915346963794
0.3,0.6,38.58164675532078,38.42196906548115,829684,21594,0.25,9.432016056618942e-10,38.40608935567175,38.57215826992739,0.17555739964902983,0.009488485393390533
0.3,0.6,38.58164675532078,38.43001025832323,824170,21446,0.25,9.432016056618942e-10,38.48805742975521,38.33389148008484,0.0935893255655742,0.24775527523594576
0.3,0.6,38.58164675532078,38.51747437092265,826585,21460,0.25,9.432016056618942e-10,38.48422300029777,38.52164566715311,0.0974237550230157,0.0600010881676738
0.3,0.6,38.58164675532078,38.42363351460964,833716,21698,0.25,9.432016056618942e-10,38.39933515374298,38.45117908637431,0.18231160157780124,0.13046766894647277
0.3,0.6,38.58164675532078,38.395558223289314,831571,21658,0.25,9.432016056618942e-10,38.39199835548952,38.50852890268254,0.18964839983126325,0.07311785263824078
0.3,0.6,38.58164675532078,38.45459183673469,829081,21560,0.25,9.432016056618942e-10,38.42264793468493,38.550196100335626,0.15899882063585125,0.0314506549851572
0.3,0.6,38.58164675532078,38.48329600597238,824774,21432,0.25,9.432016056618942e-10,38.14555839650452,38.30410140585051,0.4360883588162636,0.2775453494702731
0.3,0.6,38.58164675532078,38.486577959107976,830117,21569,0.25,9.432016056618942e-10,38.563977245527546,38.29215649358325,0.01766950979323667,0.28949026173753367
0.3,0.6,38.58164675532078,38.56968374123439,830521,21533,0.25,9.432016056618942e-10,38.4647259057517,38.741464113082536,0.11692084956908388,0.159817357761753
0.3,0.6,38.58164675532078,38.398343685300205,834588,21735,0.25,9.432016056618942e-10,38.334706737006016,38.318529456194675,0.24694001831476697,0.26311729912610815
0.3,0.6,38.58164675532078,38.52932967390799,828265,21497,0.25,9.432016056618942e-10,38.54717097066209,38.71441935775887,0.03447578465869583,0.13277260243808797
0.3,0.6,38.58164675532078,38.35734737230997,830590,21654,0.25,9.432016056618942e-10,38.30178963517401,38.24772453181064,0.27985712014677233,0.3339222235101431
0.3,0.6,38.58164675532078,38.45274460797926,830810,21606,0.25,9.432016056618942e-10,38.52134327159415,38.455026032465085,0.060303483726634965,0.12662072285569792
0.3,0.6,38.58164675532078,38.56185614849188,831008,21550,0.25,9.432016056618942e-10,38.58724733356989,38.566465249099814,0.005600578249108423,0.015181506220969254
0.3,0.6,38.58164675532078,38.45037284053541,830182,21591,0.25,9.432016056618942e-10,38.42808927565533,38.51938380693401,0.15355747966545152,0.06226294838677404
0.3,0.6,38.58164675532078,38.47500692968678,832830,21646,0.25,9.432016056618942e-10,38.502112993020944,38.257168278340295,0.07953376229983888,0.32447847698048804
0.3,0.6,38.58164675532078,38.47156662330422,828062,21524,0.25,9.432016056618942e-10,38.5053059340096,38.54407619248509,0.07634082131118447,0.037570562835689714
0.3,0.6,38.58164675532078,38.50635720560359,832854,21629,0.25,9.432016056618942e-10,38.3859372976375,38.200977302611115,0.19570945768328585,0.3806694527096681
0.3,0.6,38.58164675532078,38.40237564959168,827648,21552,0.25,9.432016056618942e-10,38.40750014582319,38.55156337633152,0.17414660949759053,0.030083378989260723
0.3,0.6,38.58164675532078,38.47436370343047,834432,21688,0.25,9.432016056618942e-10,38.4877963643986,38.465550047214684,0.09385039092218506,0.11609670810609884
0.3,0.6,38.58164675532078,38.55806986819061,836633,21698,0.25,9.432016056618942e-10,38.4694659184441,38.522717161038415,0.11218083687668212,0.058929594282368214
0.3,0.6,38.58164675532078,38.44294649061848,829791,21585,0.25,9.432016056618942e-10,38.40635227094491,38.446200019222886,0.17529448437587547,0.13544673609789726
0.3,0.6,38.58164675532078,38.48702585610914,835053,21697,0.25,9.432016056618942e-10,38.46726782352955,38.178547601585606,0.11437893179122938,0.4030991537351767
0.3,0.6,38.58164675532078,38.46339426556556,829040,21554,0.25,9.432016056618942e-10,38.3912679160184,38.38705892163005,0.19037883930238308,0.19458783369073274
0.3,0.6,38.58164675532078,38.440233236151606,830655,21609,0.25,9.432016056618942e-10,38.344229972829794,38.29381723591801,0.23741678249098896,0.28782951940277
0.3,0.6,38.58164675532078,38.43154609400475,825010,21467,0.25,9.432016056618942e-10,38.32261177878732,38.33615246765668,0.25903497653346363,0.2454942876641013
0.3,0.6,38.58164675532078,38.46228687916975,830170,21584,0.25,9.432016056618942e-10,38.63343834359841,38.461471558255624,0.051791588277623646,0.12017519706515856
